year	month	date	targPolarAngle	ITIDur	blockNum	catch	chosenRes	cueCond	cueStimISI	didRecalib	fixBreak	freebie	gaborContrast	gaborDur	gaborTilt	initlFixtnStatus	maxRespDur	minRespDur	origTrial	postEyeITITimeLeft	preCueDur	preEyeITITimeLeft	pressedQuit	prevDidDriftCorr	respCorrect	responseTimeout	tCueStimISIOff	tCueStimISIOns	tFeedback	tFixBreak	tGaborsOff	tGaborsOns	tITI_Fix2Start	tInTrialStart	tPreCueOff	tPreCueOns	tRes	tStimOff	tTrialEnd	tTrialFixStart	tTrialStart	targPos	tiltDirctn	trial	trialDone	trialFixX	trialFixY	visFeedbackDur	whichStair	dateNum	thisCondBlockNumber	thisBlockAccuracy	
2016.000000	10.000000	18.000000	0.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	4.000000	1.000000	Inf	0.000000	41.000000	0.422666	0.033330	0.525177	0.000000	0.000000	1.000000	0.000000	0.054382	NaN	0.913007	NaN	0.137726	0.054382	1476836626.681261	1476836627.251980	0.054382	0.021044	0.902061	0.137726	0.921189	1476836625.931141	1476836626.155627	1.000000	-1.000000	41.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	270.000000	1.324874	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.174802	1.000000	Inf	0.000000	42.000000	0.456888	0.033330	0.527249	0.000000	0.000000	1.000000	0.000000	0.054392	NaN	0.697596	NaN	0.137736	0.054392	1476836628.923289	1476836629.493995	0.054392	0.021054	0.691707	0.137736	0.704494	1476836628.173169	1476836628.395585	7.000000	1.000000	42.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	315.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.519842	1.000000	Inf	0.000000	43.000000	0.424950	0.033330	0.525514	0.000000	0.000000	0.000000	0.000000	0.054370	NaN	0.826993	NaN	0.137715	0.054370	1476836630.948612	1476836631.519343	0.054370	0.021032	0.826554	0.137715	0.829494	1476836630.198488	1476836630.422642	8.000000	1.000000	43.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	270.000000	1.324874	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	44.000000	0.461146	0.033330	0.531993	0.000000	0.000000	1.000000	0.000000	0.062714	NaN	0.490008	NaN	0.146060	0.062714	1476836633.098952	1476836633.669676	0.062714	0.029374	0.484200	0.146060	0.496115	1476836632.348836	1476836632.566511	7.000000	1.000000	44.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	135.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	4.000000	1.000000	Inf	0.000000	45.000000	0.425052	0.033330	0.525417	0.000000	0.000000	1.000000	0.000000	0.054381	NaN	1.019698	NaN	0.137728	0.054381	1476836634.915910	1476836635.486630	0.054381	0.021043	1.011035	0.137728	1.029540	1476836634.165791	1476836634.390041	4.000000	-1.000000	45.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	180.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.174802	1.000000	Inf	0.000000	46.000000	0.379508	0.033330	0.528768	0.000000	0.000000	1.000000	0.000000	0.054370	NaN	0.973319	NaN	0.137717	0.054370	1476836637.266287	1476836637.837016	0.054370	0.021029	0.973072	0.137717	0.979521	1476836636.516170	1476836636.737049	5.000000	-1.000000	46.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	270.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.519842	1.000000	Inf	0.000000	47.000000	0.425001	0.033330	0.530255	0.000000	0.000000	1.000000	0.000000	0.054374	NaN	0.678281	NaN	0.137721	0.054374	1476836639.566653	1476836640.137382	0.054374	0.021031	0.672362	0.137721	0.687805	1476836638.816537	1476836639.035940	7.000000	-1.000000	47.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	0.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.000000	1.000000	Inf	0.000000	48.000000	0.379332	0.033330	0.524392	0.000000	0.000000	1.000000	0.000000	0.054382	NaN	0.973633	NaN	0.137724	0.054382	1476836641.575308	1476836642.146028	0.054382	0.021042	0.967813	0.137724	0.979532	1476836640.825187	1476836641.050457	1.000000	-1.000000	48.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	315.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	1.587401	1.000000	Inf	0.000000	49.000000	0.485627	0.033330	0.527720	0.000000	0.000000	0.000000	0.000000	0.054389	NaN	0.763951	NaN	0.137735	0.054389	1476836643.875678	1476836644.446387	0.054389	0.021052	0.747136	0.137735	0.771167	1476836643.125560	1476836643.347490	8.000000	1.000000	49.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	180.000000	1.324874	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.174802	1.000000	Inf	0.000000	50.000000	0.379052	0.033330	0.524149	0.000000	0.000000	1.000000	0.000000	0.054384	NaN	0.634610	NaN	0.137732	0.054384	1476836645.967674	1476836646.538392	0.054384	0.021045	0.615476	0.137732	0.637811	1476836645.217554	1476836645.442963	5.000000	1.000000	50.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	315.000000	1.324874	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	2.519842	1.000000	Inf	0.000000	51.000000	0.425062	0.033330	0.527403	0.000000	0.000000	1.000000	0.000000	0.062699	NaN	0.723940	NaN	0.146046	0.062699	1476836647.926325	1476836648.497056	0.062699	0.029366	0.712661	0.146046	0.729475	1476836647.176203	1476836647.398464	8.000000	-1.000000	51.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	0.000000	1.324874	1.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	52.000000	0.379034	0.033330	0.513331	0.000000	0.000000	1.000000	0.000000	0.054382	NaN	0.572302	NaN	0.137730	0.054382	1476836649.976649	1476836650.547368	0.054382	0.021040	0.566734	0.137730	0.579466	1476836649.226532	1476836649.462736	1.000000	1.000000	52.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.791667	
2016.000000	10.000000	18.000000	270.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	1.000000	0.409604	0.033330	0.747023	0.000000	0.000000	1.000000	0.000000	0.080652	NaN	0.853174	NaN	0.163997	0.080652	1476836685.915725	1476836686.476838	0.080652	0.047313	0.845384	0.163997	0.855779	1476836685.165600	1476836685.155991	7.000000	-1.000000	1.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	90.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	2.000000	0.379911	0.033330	0.485054	0.000000	0.000000	1.000000	0.000000	0.062702	NaN	0.788551	NaN	0.146051	0.062702	1476836688.082733	1476836688.653468	0.062702	0.029366	0.772160	0.146051	0.796152	1476836687.332617	1476836687.597245	3.000000	1.000000	2.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	180.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	3.000000	0.425262	0.033330	0.528910	0.000000	0.000000	0.000000	0.000000	0.054383	NaN	1.167523	NaN	0.137733	0.054383	1476836690.199736	1476836690.770455	0.054383	0.021043	1.135604	0.137733	1.171231	1476836689.449620	1476836689.670399	5.000000	1.000000	3.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	180.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	4.000000	0.415497	0.033330	0.526132	0.000000	0.000000	1.000000	0.000000	0.054364	NaN	0.894207	NaN	0.137708	0.054364	1476836692.691803	1476836693.262540	0.054364	0.021023	0.891234	0.137708	0.904500	1476836691.941686	1476836692.165219	5.000000	-1.000000	4.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	180.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	5.000000	0.452498	0.033330	0.519202	0.000000	0.000000	0.000000	0.000000	0.054390	NaN	0.994124	NaN	0.137735	0.054390	1476836694.917159	1476836695.487868	0.054390	0.021055	0.977715	0.137735	0.996208	1476836694.167040	1476836694.392357	5.000000	-1.000000	5.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	225.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	20.158737	1.000000	Inf	0.000000	6.000000	0.380382	0.033330	0.525712	0.000000	0.000000	1.000000	0.000000	0.062687	NaN	0.831786	NaN	0.146032	0.062687	1476836697.234199	1476836697.804945	0.062687	0.029347	0.828532	0.146032	0.837810	1476836696.484076	1476836696.708011	6.000000	1.000000	6.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	7.000000	0.453159	0.033330	0.527216	0.000000	0.000000	1.000000	0.000000	0.054391	NaN	0.891753	NaN	0.137742	0.054391	1476836699.392872	1476836699.963580	0.054391	0.021054	0.870485	0.137742	0.896196	1476836698.642755	1476836698.865195	8.000000	1.000000	7.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	90.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	8.000000	0.379403	0.033330	0.531784	0.000000	0.000000	1.000000	0.000000	0.054383	NaN	1.405338	NaN	0.137730	0.054383	1476836701.609895	1476836702.180614	0.054383	0.021041	1.388856	0.137730	1.412928	1476836700.859776	1476836701.077658	3.000000	1.000000	8.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	9.000000	0.482976	0.033330	0.528360	0.000000	0.000000	0.000000	0.000000	0.054395	NaN	1.103649	NaN	0.137744	0.054395	1476836704.343667	1476836704.914367	0.054395	0.021059	1.095325	0.137744	1.112897	1476836703.593542	1476836703.814843	8.000000	-1.000000	9.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	45.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	10.000000	0.379643	0.033330	0.529500	0.000000	0.000000	1.000000	0.000000	0.054386	NaN	0.739262	NaN	0.137735	0.054386	1476836706.777384	1476836707.348098	0.054386	0.021051	0.733617	0.137735	0.746165	1476836706.027264	1476836706.247416	2.000000	-1.000000	10.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	0.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	3.174802	1.000000	Inf	0.000000	11.000000	0.483036	0.033330	0.527661	0.000000	0.000000	0.000000	0.000000	0.054399	NaN	0.997564	NaN	0.137744	0.054399	1476836708.844386	1476836709.415087	0.054399	0.021058	0.979024	0.137744	1.004545	1476836708.094263	1476836708.316265	1.000000	1.000000	11.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	270.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	12.000000	0.456266	0.033330	0.526434	0.000000	0.000000	1.000000	0.000000	0.054390	NaN	0.421528	NaN	0.137741	0.054390	1476836711.169751	1476836711.740462	0.054390	0.021050	0.405279	0.137741	0.429452	1476836710.419632	1476836710.642855	7.000000	1.000000	12.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	0.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	13.000000	0.424452	0.033330	0.529306	0.000000	0.000000	1.000000	0.000000	0.054367	NaN	1.103271	NaN	0.137714	0.054367	1476836712.920035	1476836713.490768	0.054367	0.021023	1.087445	0.137714	1.112867	1476836712.169914	1476836712.390276	1.000000	1.000000	13.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	135.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	6.349604	1.000000	Inf	0.000000	14.000000	0.380895	0.033330	0.523819	0.000000	0.000000	0.000000	0.000000	0.054396	NaN	1.208228	NaN	0.137743	0.054396	1476836715.353757	1476836715.924460	0.054396	0.021053	1.205619	0.137743	1.212914	1476836714.603635	1476836714.829473	4.000000	1.000000	14.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	45.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	15.000000	0.424372	0.033330	0.525578	0.000000	0.000000	1.000000	0.000000	0.054362	NaN	0.658511	NaN	0.137712	0.054362	1476836717.887493	1476836718.458228	0.054362	0.021026	0.639532	0.137712	0.662797	1476836717.137374	1476836717.361463	2.000000	1.000000	15.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	16.000000	0.460774	0.033330	0.527873	0.000000	0.000000	0.000000	0.000000	0.054392	NaN	0.872137	NaN	0.137736	0.054392	1476836719.871140	1476836720.441849	0.054392	0.021051	0.864267	0.137736	0.879522	1476836719.121025	1476836719.342821	8.000000	1.000000	16.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	90.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	20.158737	1.000000	Inf	0.000000	17.000000	0.425072	0.033330	0.525324	0.000000	0.000000	1.000000	0.000000	0.054387	NaN	0.698455	NaN	0.137732	0.054387	1476836722.071494	1476836722.642206	0.054387	0.021046	0.695734	0.137732	0.704490	1476836721.321371	1476836721.545714	3.000000	1.000000	17.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	18.000000	0.379360	0.033330	0.529091	0.000000	0.000000	1.000000	0.000000	0.054381	NaN	0.742556	NaN	0.137727	0.054381	1476836724.096818	1476836724.667535	0.054381	0.021040	0.726269	0.137727	0.746160	1476836723.346696	1476836723.567270	8.000000	1.000000	18.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	0.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	16.000000	1.000000	Inf	0.000000	19.000000	0.424593	0.033330	0.523900	0.000000	0.000000	1.000000	0.000000	0.054384	NaN	0.766138	NaN	0.137725	0.054384	1476836726.163816	1476836726.734531	0.054384	0.021040	0.762870	0.137725	0.771166	1476836725.413695	1476836725.639457	1.000000	-1.000000	19.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	135.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	20.000000	0.408831	0.033330	0.527854	0.000000	0.000000	1.000000	0.000000	0.054382	NaN	0.850201	NaN	0.137725	0.054382	1476836728.255813	1476836728.826534	0.054382	0.021041	0.838965	0.137725	0.854506	1476836727.505697	1476836727.727509	4.000000	1.000000	20.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	45.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	21.000000	0.424563	0.033330	0.528275	0.000000	0.000000	1.000000	0.000000	0.054388	NaN	0.744216	NaN	0.137732	0.054388	1476836730.431158	1476836731.001874	0.054388	0.021048	0.735897	0.137732	0.746164	1476836729.681040	1476836729.902432	2.000000	-1.000000	21.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	90.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	22.000000	0.379235	0.033330	0.530025	0.000000	0.000000	1.000000	0.000000	0.062681	NaN	2.175849	NaN	0.146027	0.062681	1476836732.498160	1476836733.068909	0.062681	0.029346	2.156772	0.146027	2.179689	1476836731.748038	1476836731.967679	3.000000	1.000000	22.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	45.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	6.349604	1.000000	Inf	0.000000	23.000000	0.424804	0.033330	0.529391	0.000000	0.000000	1.000000	0.000000	0.054380	NaN	0.723322	NaN	0.137728	0.054380	1476836735.998718	1476836736.569434	0.054380	0.021044	0.720326	0.137728	0.729487	1476836735.248598	1476836735.468876	2.000000	-1.000000	23.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	0.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	24.000000	0.379276	0.033330	0.529069	0.000000	0.000000	0.000000	0.000000	0.054368	NaN	1.616918	NaN	0.137716	0.054368	1476836738.049041	1476836738.619774	0.054368	0.021032	1.614077	0.137716	1.621283	1476836737.298921	1476836737.519509	1.000000	1.000000	24.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	135.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	25.000000	0.485256	0.033330	0.526651	0.000000	0.000000	0.000000	0.000000	0.054395	NaN	1.149476	NaN	0.137742	0.054395	1476836740.991178	1476836741.561881	0.054395	0.021059	1.144014	0.137742	1.154570	1476836740.241057	1476836740.464037	4.000000	1.000000	25.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	0.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	20.158737	1.000000	Inf	0.000000	26.000000	0.379366	0.033330	0.524523	0.000000	0.000000	1.000000	0.000000	0.054388	NaN	1.980782	NaN	0.137732	0.054388	1476836743.466577	1476836744.037286	0.054388	0.021051	1.972411	0.137732	1.988031	1476836742.716451	1476836742.941593	1.000000	-1.000000	26.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.500000	0.083325	25.000000	1.000000	Inf	0.000000	27.000000	0.485148	0.033330	0.522645	0.000000	0.000000	1.000000	0.000000	0.054397	NaN	0.805259	NaN	0.137738	0.054397	1476836746.775434	1476836747.346141	0.054397	0.021056	0.799599	0.137738	0.812845	1476836746.025317	1476836746.252332	8.000000	1.000000	27.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	180.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	16.000000	1.000000	Inf	0.000000	28.000000	0.379095	0.033330	0.526975	0.000000	0.000000	1.000000	0.000000	0.054392	NaN	0.847538	NaN	0.137738	0.054392	1476836748.909111	1476836749.479819	0.054392	0.021050	0.834007	0.137738	0.854521	1476836748.158986	1476836748.381674	5.000000	1.000000	28.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	225.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	29.000000	0.485277	0.033330	0.528568	0.000000	0.000000	1.000000	0.000000	0.054373	NaN	1.338829	NaN	0.137723	0.054373	1476836751.084454	1476836751.655180	0.054373	0.021035	1.330471	0.137723	1.346252	1476836750.334340	1476836750.555438	6.000000	1.000000	29.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	30.000000	0.379319	0.033330	0.523649	0.000000	0.000000	1.000000	0.000000	0.054345	NaN	0.762444	NaN	0.137695	0.054345	1476836753.751545	1476836754.322303	0.054345	0.021010	0.759330	0.137695	0.771123	1476836753.001432	1476836753.227445	8.000000	-1.000000	30.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	8.000000	1.000000	Inf	0.000000	31.000000	0.424533	0.033330	0.526072	0.000000	0.000000	1.000000	0.000000	0.054388	NaN	1.102458	NaN	0.137732	0.054388	1476836755.843552	1476836756.414264	0.054388	0.021048	1.083255	0.137732	1.104554	1476836755.093426	1476836755.317016	8.000000	-1.000000	31.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	270.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	6.349604	1.000000	Inf	0.000000	32.000000	0.379837	0.033330	0.526135	0.000000	0.000000	1.000000	0.000000	0.062665	NaN	1.322398	NaN	0.146016	0.062665	1476836758.268932	1476836758.839703	0.062665	0.029331	1.313983	0.146016	1.329535	1476836757.518818	1476836757.742347	7.000000	-1.000000	32.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	225.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	5.039684	1.000000	Inf	0.000000	33.000000	0.424378	0.033330	0.525257	0.000000	0.000000	0.000000	0.000000	0.054385	NaN	0.975957	NaN	0.137729	0.054385	1476836760.919361	1476836761.490073	0.054385	0.021046	0.959633	0.137729	0.979535	1476836760.169238	1476836760.393649	6.000000	-1.000000	33.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	225.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	10.079368	1.000000	Inf	0.000000	34.000000	0.378448	0.033330	0.523653	0.000000	0.000000	0.000000	0.000000	0.062711	NaN	0.723598	NaN	0.146062	0.062711	1476836763.219729	1476836763.790448	0.062711	0.029375	0.707377	0.146062	0.729483	1476836762.469608	1476836762.695614	6.000000	1.000000	34.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	225.000000	1.324874	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	20.158737	1.000000	Inf	0.000000	35.000000	0.424497	0.033330	0.522269	0.000000	0.000000	1.000000	0.000000	0.054329	NaN	1.211873	NaN	0.137671	0.054329	1476836765.270054	1476836765.840825	0.054329	0.020991	1.192653	0.137671	1.221180	1476836764.519931	1476836764.747215	6.000000	-1.000000	35.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	270.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	16.000000	1.000000	Inf	0.000000	36.000000	0.460529	0.033330	0.529902	0.000000	0.000000	1.000000	0.000000	0.054371	NaN	0.632520	NaN	0.137718	0.054371	1476836767.812128	1476836768.382852	0.054371	0.021037	0.626714	0.137718	0.637800	1476836767.062005	1476836767.281763	7.000000	1.000000	36.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
2016.000000	10.000000	18.000000	315.000000	1.324874	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083325	12.699208	1.000000	Inf	0.000000	37.000000	0.424332	0.033330	0.523947	0.000000	0.000000	1.000000	0.000000	0.054385	NaN	1.169951	NaN	0.137730	0.054385	1476836769.770767	1476836770.341488	0.054385	0.021044	1.164551	0.137730	1.179560	1476836769.020652	1476836769.246360	8.000000	1.000000	37.000000	1.000000	960.000000	540.000000	0.749928	1.000000	1.000000	1.000000	0.750000	
